ID,Text,label,Label
facebook_corpus_msr_1521662,Rajeev Pillai.......feekkuuu....you  don't  worry  about  bjp,OAG,1
facebook_corpus_msr_329928,Ha ha.. It happens when half of the population is illiterate....  And half intellectual blind idiots...,OAG,1
facebook_corpus_msr_2111337,pakis what is else will they say,OAG,1
facebook_corpus_msr_332269,"When choices are based on merely religion, like it's happening with Modi, the clamor is created to hide the truth.",OAG,1
facebook_corpus_msr_1716144,They are worse than Taliban terrorist backed up and blessed by current regressive government... Leading nation at global level. Only solution is execution of Cow-ward terrorist the same way how they did to other. Otherwise India is already in dark ages.. from developing nation to under developed is proof where we are at global level and where we are heading.,OAG,1
facebook_corpus_msr_221557,I hate these news channels...Saale ye specify Karne ka Kya Matlab Hai k Muslim majority areas mein bhi haare....Ye saale khud bhi dharam k naam pe baatate Hain logon ko.. Saalon statistics batao.... Divisional news mat do....,OAG,1
facebook_corpus_msr_326754,"Dude, please keep your gyan to yourself.

  Don't worry you will get your answers soon enough.

   Stop patronising.",OAG,1
facebook_corpus_msr_444103,With latest scheme all politicians monies are saved . And there is no scrutiny no tax. I.t raids and harassment on common people only.,OAG,1
facebook_corpus_msr_461216,This ridiculous act.....it's illiterates people's works coz an intellectual people goes with honesty......stop such thing ever with the Indians ..... Cowardic organiser.,OAG,1
facebook_corpus_msr_1561832,Yogi ji must pull up act strongly against such high handed& discourteous  MLA's who feel it's their birth right to throw their weight around .,OAG,1
facebook_corpus_msr_1261676,God has more creative things to do than a negative one which make  people suffer. Modi is perhaps incarnation of evil on earth with Amit shah as aide.,OAG,1
facebook_corpus_msr_2032030,^Bengali Moron,OAG,1
facebook_corpus_msr_332567,Hope Delhi Police will take action and BJP will find a way to blame AAP for it.,OAG,1
facebook_corpus_msr_329949,U r one buchokd kind of person who just have hatred against a particular person/party no matter what is being said abt you hv to cry ....and if u really want to ask question where ur mouth was in dirt in 2011 when 75 of our soldier were killed in India's biggest ever naxal attack?? Had u asked UPA govt abt it??,OAG,1
facebook_corpus_msr_326775,"September 1965 - When the Indian troops were advancing towards Lahore in 1965, they faced severe resistance from the Pakistani armed forces. To boost the morale, the Indian commander told the troops on the wireless communication that Lahore is only 2 - 3 miles away. At that time, the communications were not encrypted and both forces could intercept each others' communication. One of the Pakistani soldier also heard this conversation from his bunker. There was a sign near the bunker which read ""Lahore - 14 Miles"". He got out from the bunker, took the sign and moved towards the advancing Indian troops for some yards and posted a modified sign there. It now read ""Lahore - 14.2 Bloody Miles ... Jatin Jitin Kapoor do not talk about attitude in front of Pakistanis",OAG,1
facebook_corpus_msr_322741,"Come on babe.. heads are waiting for you.. but first ask those generals if they are still alive who wanted to do breakfast in Lahore in 1965, ask them how warmly Pakistanis will welcome you.",OAG,1
facebook_corpus_msr_405068,Time has come all leftist student should either banned or left our country......No tollence for these criminals..,OAG,1
facebook_corpus_msr_2029783,The harassment took place in the presence of policemen and mediapersons.,OAG,1
facebook_corpus_msr_1833366,Gau rakshaks have got license  to kill from the government. Only Muslims  r lynched by these goondas.,OAG,1
facebook_corpus_msr_1521897,Gods own country is not any more it evils own country . Hindus will be treated like Saitan or Judas.,OAG,1
facebook_corpus_msr_407788,You are slave of one family...and country is being leaded by a leader in real Sence and hence people like you can't handle.,OAG,1
facebook_corpus_msr_405502,"Yeah, there are people who destroyed masjid also.. all shud b punished,, wen god hav not permitted violence, who on earth are thos people for this kind of act..",OAG,1
facebook_corpus_msr_378900,sale  sab neta o ko boder pe bhejdo    use ke bad dekho jaan ki kimat kya hoti hai  hai aur hamare javano  ki kimat kya hoti hai  tab  malum  padega pakistan he nahi rahenga,OAG,1
facebook_corpus_msr_1724321,Actually i feel really bad to heard this type of word.,OAG,1
facebook_corpus_msr_1617885,Sanchari Chakraborty I heard this news on ABP Ananda that Bikram and Ms Chauhan were returning from a party and both of them were drunkened .... Don't be so intolerant....,OAG,1
facebook_corpus_msr_2041554,"Him allowing it to be aired makes him a shameless rogue huh? If he had not allowed it to be aired, i wonder what else people like you would be calling him? I am not his fan in the least. Just pointing out the obvious, no matter what one may do, society and people are gonna throw them in negative light. Hypocrisy of humans as always.",OAG,1
facebook_corpus_msr_2280106,"They better protest, oh wait that just happens in stupid America, because too many people have no jobs. Just busy complaining and walking around with vaginas on their heads. Lol",OAG,1
facebook_corpus_msr_400388,Byta turkey say jitna marzi kr lyna magar wo Pakistani k liye tumhari maa ko chod sakta gai,OAG,1
facebook_corpus_msr_1815511,"#Opinion #Replug: India has a racism problem, particularly against Africans, and it is in denial.",OAG,1
facebook_corpus_msr_401318,How mutilated? Did those jawan pigs came into Pakistan by crossing the LOC or our army came to Indian Occupied Kashmir LOC? May be doges tried to eat their flesh but they did not like it because those jawans were starving since couple of days HAHAHAHAHA,OAG,1
facebook_corpus_msr_1735816,"Most cunning politician he is.  He will do something which some body else will object and that people see him a hero.. Knowingly the percentage limit,  where is the commitment  ?? Fake drama for next elections... And this pink brigade will March again on streets..",OAG,1
facebook_corpus_msr_2127062,Idiot 10/11 bjp in majority.......,OAG,1
facebook_corpus_msr_397550,Shoaib Khan Lughmani u are from a pakistani city liar atleast change your facebook details,OAG,1
facebook_corpus_msr_427293,this govt is only about PR and trolls.. nothing on ground or reality,OAG,1
facebook_corpus_msr_1737057,"I also seen it...nothing on Kejariwal. ...u dump....
Hindi samjh nahi aati kya???",OAG,1
facebook_corpus_msr_361219,"Now time has come to finish the Pak from the map of world, this is the better time every young man of Hindustan wants to finish the Pak by Hook or crook.",OAG,1
facebook_corpus_msr_1945605,Who is dis idiot?,OAG,1
facebook_corpus_msr_1493776,"Lol, which judiciary put a stay? Pakistani juditiary showed that they are not corrupt like the indian juditiary! I bet if were a pakistani in india than he would be found guilty before his case would be presented in court!! 😂😂😂😂😂😂😂😂😂",OAG,1
facebook_corpus_msr_1723313,"One gets a feeling that he too wants a national award. Now since he has tweeted against minorities, it will be like additional qualification. Will not be surprised that he gets this award next year itself.....",OAG,1
facebook_corpus_msr_1818428,"violence against pests! Dont u kill pests when their no. increases? Same thing here too, where there r 5% 10% pests the environment is clean but ut starts deteriorating  when  their population increases above 20%.",OAG,1
facebook_corpus_msr_398289,"""Surgical Strike"" by Pakistan Army 2 indian soldiers killed.

SnakeEagle Pakistan Defence Command",OAG,1
facebook_corpus_msr_445157,There are lot of chutiyas who points out 2000 bikes and things. Look at big picture guys.  Lot of black money is coming back to bank . Soon interest rate will be less and less and there are lot of things will happen in the favour of our nation.,OAG,1
facebook_corpus_msr_397540,When you stop giving bread to a Dog (Afg) ..he'll definitely bark at you😆😆,OAG,1
facebook_corpus_msr_1985360,"Situations are different, on the field and off the field. Mixing em up is stupidity.",OAG,1
facebook_corpus_msr_1805548,Anna is a lost man.,OAG,1
facebook_corpus_msr_413252,"Doctor has one thing in mind , health of his or her patient. He cannot let it choose by some chemist who regularly give bribe to a drug inspector. Most of time they give schedule drug without prescription",OAG,1
facebook_corpus_msr_397840,Simply denying is not sufficient they have to ensure these beggars should not enter in our territory .,OAG,1
facebook_corpus_msr_1762566,"Nice joke by our respected president. There is poison content in the roots of tree called India.Unless that content is removed, we can expect happiness only in words not in reality.",OAG,1
facebook_corpus_msr_2082442,Ashish kr I have talked of cyber crime and not of criminal taking money physically after withdrawing from the bank. Don't negate an idea by foolish example even without understanding an issue.,OAG,1
facebook_corpus_msr_2379977,"Fake publisity nothing else, ,",OAG,1
facebook_corpus_msr_379254,Bihar ke Kitne now jaban hai sb ko lga do duty Pakistan ki Bahan chud jayegi,OAG,1
facebook_corpus_msr_2018624,This woman thinks spending an hour with one's own kid is a choice. She annoys me.,OAG,1
facebook_corpus_msr_1723739,"His frustration of being jobless nowadays pushes in such a deep shock,",OAG,1
facebook_corpus_msr_398271,Person who himself has been thrown out from his post is advocating and giving expert opinion on international issues .,OAG,1
