ID,Text,label,Label
facebook_corpus_msr_372309,"जब कोई ऐसे बकवास करता है तब सनी देओल का डायलाग याद आता है "" भौक कुत्ते भौक """,OAG,1
facebook_corpus_msr_372310,Es harami ko pakad k jail ma daalo . ye Bharat ka most vaunted aatankvadi hai ye ISIS ka agent hai . Jo bharat k liye gambhir khatra hai . ese pakdo suvar ko .,OAG,1
facebook_corpus_msr_372312,"जो 60 साल से थे उन्होंने तो देश को लूट लिया।
Aराजा।

आगे नहीं कहना ।",OAG,1
facebook_corpus_msr_372314,"Diggi had se jada gaddar hai...
Isi k agent hai.
Sima por atankwadi se loha lene se pehele diggi jaise jehadi suyor ko jail mai daal kor mukaddama chalaya jaye.",OAG,1
facebook_corpus_msr_372318,तू जरूर सुअर की पैदाइस है।जो देश को हमेशा बदनाम करने मे लगा रहता है।साले कीड़े पड़ कर मरेगा तु,OAG,1
facebook_corpus_msr_372337,"नाच न जाने आँगन टेड़ा।

जबरन मिडिया को अपनी तरफ करने की न काम 
कोशिश।",OAG,1
facebook_corpus_msr_372338,कुत्ता तो अपने मालिक का वफादार होता है।ये तो कुत्ते से भी गया गुजरा है,OAG,1
facebook_corpus_msr_372340,YE AADMI KO PAGAL GHOSIT KAR NA CHAHIYE  .CONGRESS KO..,OAG,1
facebook_corpus_msr_372349,Tumhara future to khtm ho Gaya h ab kisliye Muslim Muslim kr rhe ho,OAG,1
facebook_corpus_msr_372357,Laanet  h kuty pigvijay...meri request h hindustan ki janta se ase neta ko doond doond ky goli se maro agr hindustan ko bachana h,OAG,1
facebook_corpus_msr_372361,गद्दार है साला पहले सरकार इन जेसे लोगो कारवाही करे,OAG,1
facebook_corpus_msr_372363,ak aadhi goli nhi bchi kya India ke pas...h to mar do ese...,OAG,1
facebook_corpus_msr_372367,यें बुड्ढा इतनी उम्र में शादी करके पागल हो गया हे।  इस कुछ भी बोलता रहता हे।,OAG,1
facebook_corpus_msr_372382,इनको हिंदुस्तान से प्यार नहीं इनको प्यार अतंकवादियो से हैं,OAG,1
facebook_corpus_msr_372390,इस कुत्ते को काग्रेंस कियूं झेल रही है.हर रोज अजीब अजीब व्यान देता रहता है,OAG,1
facebook_corpus_msr_372412,ये सठया गया है ये शुभचिंतक कांगरस को वर्वाद करके छोडेगा।,OAG,1
facebook_corpus_msr_372418,Ye madharchod sala samjhta kya h apne aap ko bhosdi wala madharchod,OAG,1
facebook_corpus_msr_372441,Inke vajah se hi congress  ki aaj ye halat hai,OAG,1
facebook_corpus_msr_372446,"खराबी इसके DNA मे है ,मुह खोलेगा तो अपने पूर्वजो को ही याद करेगा .",OAG,1
facebook_corpus_msr_372451,Abe  kuch sarm bacha rkhi ho to bas kar or kitna niche girega,OAG,1
facebook_corpus_msr_372454,तू बता कहते हुए तू मुंह असली बनाता है या नकली या तेरा मुंह पैदाइसी भड़वे जेसा है,OAG,1
facebook_corpus_msr_372456,iske Dna main jarur koi khot hai harami hai sala,OAG,1
facebook_corpus_msr_372461,"इसको इतना चिल्ला चोट करने की जरूरत नही हो
राजनीतिक करियर खत्म है चाचा जी का।।।😂",OAG,1
facebook_corpus_msr_372467,"बचपन से सुनते आए हैं कि कुत्ते की दुम कभी सीधी नहीं होती।
अब पूर्ण विश्वास हो गया।",OAG,1
facebook_corpus_msr_372474,आ गया रंडी का औकात पर।। छोड़ दो इसकी माँ के यारो को,OAG,1
facebook_corpus_msr_372479,Ye besharm aadmi media m rahne k liye Kuchh bhi bolta h,OAG,1
facebook_corpus_msr_372484,yha ek tiweet pe bavaal hora hai what sanik marrea hai,OAG,1
facebook_corpus_msr_372487,Ye congessi sugar h sala ise hi isis me bhejo kutta sala,OAG,1
facebook_corpus_msr_372488,Iske bato per kaun ykin karta hai. Bewkuf hai ye.,OAG,1
facebook_corpus_msr_372503,"Esse logo ke kaaran hi  bharat ki badnami hoti hai 
Sayad is liye hi #Congress_dobta_hoa_jahaj_hai
Or bharat ki janta ko #congress_mukt_bharat_chahiyr",OAG,1
facebook_corpus_msr_372507,ये कुत्ता पगला गया । इसलिये कांग्रेस इसे रोड पर छोड दिया है । ऐसा पागल कुत्ता समाज का दुखदायी होता है । जिस किसी पुलिस या सेना को दिखे इसे तत्काल इसकी जुवान और दोनो हाथ काट कर छोड दे । ताकि दौड तो लगा सके पर न कभी भौंक पाये न कुछ कर पाये ।,OAG,1
facebook_corpus_msr_372508,देश की जनता ने इस कुते खारिज एक बार मध्यप्रदेश मे इस कुते को लोगो ने थोड़ा समय दिया था लेकीन इस कुते ने भोकन्ना बन्द नहीं किया तो वहा से इसे भगा दिया तब से आतकवादियो का वकील बन कर ऊँहे बचाने की कोसीश मे रहता ह दूरभागय इस बात का ह की सरकार इस पर कार्वाई नहीं करती,OAG,1
facebook_corpus_msr_372985,"सेक्युॉलरवाद के रोग से मुक्ति दिलाने के लिए !
और अंधे चमचों को तो सार्जीकॉल स्ट्राईक भी हजम नही हुई ! गांडु, सुअरों के झुंड कुत्तों के माफ़िक भौंक भौंक कर सबुत मांगने लगे !
उनके प्यारे प्यारे सुअर पथ्थरबाज़ों को पैलटगनों से ठोकने लगते तो हजम नही होता ! साला सब गद्धे मादर चोद सेक्युलॉर हरामीयों के दल बल मौत का रोना शुरु कर देते हैं ! """"हाय रे .. तौबा तौबा ... मार दिया रे .. मासुम बच्चों को मार दिया रे ! देश मे तनाशाही कायम हो गया रे !
मोदी को हराने के लिए पाकिस्तान में मदद मांगने चले जाते हैं सुअर मणीशंकर आईय्यर और कपिल सिब्बल जैसे वतनखोर कुत्ता !
और क्या क्या कहुं ु !?
ऐसा सेक्युलॉररुपी रोगों को दुर करने के लिए समय चाहीए !
कॉंग्रेस ने अगर षाठ सालों तक कुशाससन के ज़रीए देश ऐसी हालत पैदा की तो उसे सुधारने के लिए कमसे कम तीस साल राष्ट्रवाद चलना ही चाहीए !",OAG,1
facebook_corpus_msr_372992,Dub maro haramkhor bjp rss walo chudiyan pehenlo namardo hijdo feku kahan margaya 56 inch ka seena kahan gand marwa raha hai tujhe teen talaq dikh raha hai shaheed hote jawan nahi dikhre kya harami dalal media ab kyun debate nahi karwa rahi,OAG,1
facebook_corpus_msr_373004,वो मादरचोद हर बार अंदर घुस आते हैं और हम यहाँ बस निंदा और गुस्सा दिखा कर अपना कर्तव्य पूरा समझ लेते हैं,OAG,1
facebook_corpus_msr_373006,Modi pradhan mantri ke layak nahi hai.o ek cellebraty ke kaam ke liye acha hai prachar karna road show stage show man ki baat aise cheezo ke liye modi sahi hai....modi ko pata b nahi pradhan mantri kya hota hai aur uska kya kaam hai.....modi ko jaldi se satta se hatana hai nahi to hindustan barbad hojayega,OAG,1
facebook_corpus_msr_373017,Achaaa hai bhai maro. Modi or is ki ghatiaa sarkaar kuch nahi karigi Yeh saalee bolte hi rahegaa. Salii dogli sarkaar. Yeh saalee aatkioo se milee hue aa,OAG,1
facebook_corpus_msr_373021,Ye saala pakistani n saaanti se rehte h or na rehne dete hai ..kutto ko maaro,OAG,1
facebook_corpus_msr_373027,Mohmad ki gand me ghus ja bhosdi ke whi reh,OAG,1
facebook_corpus_msr_373028,"Kamal Ji Teri Zuban kat donga Agr to mery samny Kesi Harami ki ulad 
Apni Gandi Zuban Sy aisa bad me kabi mat bolna Teri zuban pe TaTi karny ko dil kar rha hai Kesi ghandy Gatar k kery ho tum",OAG,1
facebook_corpus_msr_373083,Maro pakistani kutto ko itna k bole India mera bap hai,OAG,1
facebook_corpus_msr_373168,Jaisa haal iraq libiya aur afganistan ke aatankwadion ka  hua waisa hi pakistan ka karo....America aur Nato ke soldiers pak ke thikano ko chun chun kar upar se nuclear bomb girao...!@ pakistan ke aantakwadion ke camp ko khatam kar do !,OAG,1
facebook_corpus_msr_373170,Desh k Jawan sahid ho rahe he. Or Bahen ji aap BJP ki Office se News deti ho. Prachar karti ho. BJP Chudiya party ki,OAG,1
facebook_corpus_msr_373294,"लाल बत्ती हटाने से देश का कितना बोझ कम होगा,?
क्या लाल बत्ती हटाने से V.I.P कल्चर खत्म हो जायेगा,?
अगर हटाना ही है तो -Z+ सुरक्षा हटाओ,
फ्री हवाई यात्रा हटाओ,
रेलवे की मुफ्त यात्रा हटाओ,
संसद की कैंटीन हटाओ,
सांसद,विधायकों की पेंशन हटाओ,
नेताओ के आगे पीछे रहने वाले I.A.S-I.P.S हटाओ,
यह सब करने से देश की जनता को लाभ हो सकता है बिना मतलब की नौटंकी से आम जनता कोई लाभ नही होने वाला है.!!
अगर आप सहमत हो तो शेयर अवश्य करें,,,",OAG,1
