ID,Text,label,Label
facebook_corpus_msr_1723689,Infact Inconvince to common people is bcoz of craiq brains like u Sonu....u people r doing same like Britishers does...,OAG,1
facebook_corpus_msr_2349582,Make it look like Trump hate every muslim. Lol,OAG,1
facebook_corpus_msr_398241,Thurki diggu has lost his balance of mind long back .Accused RSS for 26/11 questioned batla house deaths n has diehard hatred for Hindu govt .But licks d boots of fake dynasty .,OAG,1
facebook_corpus_msr_2018542,She is a priviledged idiot 😉,OAG,1
facebook_corpus_msr_2018617,What a bold statement to give for this self claimed feminist society...more power to her,OAG,1
facebook_corpus_msr_1805317,Agent of bjp pleas go to hell😃😃😃😃,OAG,1
facebook_corpus_msr_1979849,"http://indianexpress.com/article/india/fatwa-issued-against-reality-singing-star-nahid-afrin-by-42-clerics-4569825/

 Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake.",OAG,1
facebook_corpus_msr_1525362,"In Bengal 60% Bihari working in various places.

We are not against Bihari people's. Many religion working in Bengal.

Your state make difference... our state don't make any difference.",OAG,1
facebook_corpus_msr_398388,take him to border and push him to pakistan territory.,OAG,1
facebook_corpus_msr_413370,THIS NUTS WILL SLEEP ANY WHERE ........DO NOT DROP YOUR BABY NEWS AND MAKE US BABY SITTER ...THANK YOU,OAG,1
facebook_corpus_msr_2032048,"These Bengalis always have soft corner for muslims, see around start from Barkha",OAG,1
facebook_corpus_msr_327843,any thing happens to indiots they start blaming Pak. why would they cross loc and mutilated? and if they did then how can indiots claim they did surgical strike? and returned safely?,OAG,1
facebook_corpus_msr_1805688,Paid social activist by bjp,OAG,1
facebook_corpus_msr_324070,Shame on ...more worried to save cows..killing ppl..but not for human,OAG,1
facebook_corpus_msr_1805708,He is pimp of bjp,OAG,1
facebook_corpus_msr_397814,Indian media is playing a very good role in spreading hatred between the two nations.,OAG,1
facebook_corpus_msr_1649501,Vishnu Tallapragada In Kashmir during the 2014 floods the Army selectively rescued only hindu tourists and left the Muslim locals. The hindu tourists were rescued by Army helicopters.Muslims were left to die.,OAG,1
facebook_corpus_msr_1945458,"Shirish Kundan Do you have personal experience of any torture from Yogi.. The answer will be - NO. Have you met Yogi and talked to him at any time .. The answer will be . NO. .. Do you have any proof that he is a goon.. Surely answer will be . NO.. Then you made this statement in a filmy style based on whims and fancy .. Probably to make yourself popular by diverting peoples attention.. But ultimately such gimmicks will not fetch what you are trying to become.. Rather it will be counter productive.. Why to make an irrelevant statement which is totally ""inessential"" for you.. This valuable time and energy you could have invested in something productive.. Sadist approach and it is nothing but inflicting injury to self..   If you make this kind of statement in Gorakhpur, Yogi's constituency, the people there including Muslims will thrash you.. He is 5 times continuously MP from there with margin of vote more than one lakh in his favour..This speaks his stature, you are not even a pigmy  in front of him.. jealousy is fire and if you carry it in your mind it will hurt  your mind only where it is lit..",OAG,1
facebook_corpus_msr_1723156,Yes dear you right but some people want to do some new even they have dont any limit and sonu nigham is those people ..,OAG,1
facebook_corpus_msr_1714342,he is great actor but not match as a bheema,OAG,1
facebook_corpus_msr_2379876,This page is paid by islamist extremists and left wing politicians.,OAG,1
facebook_corpus_msr_1493823,Now paki stray dog barks after failing in kangaroo court....happy to see paki left red faced.....wishing Kulbushan to be safe at pigs hands,OAG,1
facebook_corpus_msr_332569,Aap kejriwala goons has been doing all dirty and goons worked in Delhi now.,OAG,1
facebook_corpus_msr_332517,"Yes,if the members of Other parties were attacked then BJP Responsible 
If the BjP was attacked even the too BJP responsible...

Tremendous ideology And Hats off...to ur Secular thinking...",OAG,1
facebook_corpus_msr_326773,For Muslim killing non muslim is pride way to go to heaven so why  You are sad.,OAG,1
facebook_corpus_msr_1723352,"Ram Navami comes once in a year. Azan 5 times in a day. 365 days voice pollution. Therefore, one must comply with the Supreme Court orders. Religion is a private issue.",OAG,1
facebook_corpus_msr_394592,"Indian Army trying to divert attention from Kashmir unrest... where they stop internet access,social media bane, violation of human rights , killing of innocent Kashmiries on daily basis....thats why every Kashmiri stands against Indian aggression , but remember the struggle of self determination of Kashmirs people will continue until their freedom....",OAG,1
facebook_corpus_msr_331578,for 60 years you didn't say this.. how come new vision. You just focus on muslims.. we will take care of counrty,OAG,1
facebook_corpus_msr_2041568,"Kangana is a victim of the mother who gave her birth. She is the victim of woman that she is. She is the victim of life she has. She is the victim of everything n everybody. Lastly, she will be the victim of her death.",OAG,1
facebook_corpus_msr_1723574,You people are allergic. Try to be mindful of your words. We need not necessarily hurt other's sentiments.,OAG,1
facebook_corpus_msr_1521690,"@ Prashant Singh , then go right now and stop the slaughter house at Utter Pradesh which is run by bjp persons,  and then how come india become beef exports in first place,,,, 

You funny guy,,,,and un knowledgeable",OAG,1
facebook_corpus_msr_1937573,same dude kunder who stole a film from a small nepali boy :-),OAG,1
facebook_corpus_msr_494633,My questions - is the train going to operate under Indian made engines ? Will the train achieve the set speed on those tracks & will be the the train in such condition after a year in service ?? if the answers no to even 1 or 2 of the needs - why to Bragg about such temporary achievements ...till than good luck Indian Railways ...,OAG,1
facebook_corpus_msr_463201,No share to be more than 5% and no sector more than 12%,OAG,1
facebook_corpus_msr_442470,"HDFC is a worst bank to bank with. Be it credit card/Loan/Accounts- they are just horrendous and big bunch of fake commitments and false people. All the employees are just bloody mo*****, Sorry being judgmental, but have dealt with nearly a thousands of them and all are the same. JUST A BUNCH OF A******S",OAG,1
facebook_corpus_msr_2111150,"Lakhs of Hindus support terrorist organization RSS, none bats an eye. 20 people supported terror outfit ISIS, everyone started hatemongering. If you are not shouting against India's biggest terrorist organization, you don't have the right to speak a word against Isis as well.",OAG,1
facebook_corpus_msr_823724,ISI agent bjp IT cell.... Bhopal n shivraj sarkar,OAG,1
facebook_corpus_msr_397426,"The basic question is ""has Pakistan produces somethin other than terrorism"".",OAG,1
facebook_corpus_msr_1722970,Haaaaaa no mandir exist there in Kashmir you guys have destroyed it all.,OAG,1
facebook_corpus_msr_402665,"UN members r ready to kill terrorist

Wat they will help radical",OAG,1
facebook_corpus_msr_399066,"Ye elephant bhi kha sakti hai, bhysha tho kha li, gadha bhi kha le re",OAG,1
facebook_corpus_msr_1893425,"As promised during elections, Modi/Yogi must support her.",OAG,1
facebook_corpus_msr_503472,"He had no self respect, he should have resigned when UPA lost miserably..",OAG,1
facebook_corpus_msr_115504,"Insanely overrated The placements of all branches are miserable compared to CSE and Electrical.
& Also the quote follows ""Complete Engineering then decide what to do in Life"".",OAG,1
facebook_corpus_msr_1521767,Prashant Singh shame of u bjp poori,OAG,1
facebook_corpus_msr_1735856,Muslim are much socially economically backward..they really deserve it..n moreover its the matter of state not the centre,OAG,1
facebook_corpus_msr_1921480,Haha fake news as alwez!!! The strike was only called off because d demands were started to being met for enhacing security unlike earlier times when govt gave written assurances bt did not do anything on ground,OAG,1
facebook_corpus_msr_368345,Abp means All Bjp Paid News to make fools in India,OAG,1
facebook_corpus_msr_1893420,"Her in law should be arrested and but behind bar , Islam believe in equality",OAG,1
facebook_corpus_msr_2041557,"What Kangana has said is true. She has demolished the established coterie of the few film makers who don't let the new comers without godfathers or agreeing through casting couch ente

r their domains. Karan couldn't bully Raj Thakrey but Kangana . It just like Modi's demolishing of the family's rule in the political field. He is uprooting the well dug family Bhakats like Ayers, Sibals, Khurshids, paid family historians, pliable and paid media and many more.",OAG,1
facebook_corpus_msr_322735,We need heads of all pakistani armies  and the terrorists active in Kashmir. Bodies of pakistani armies also be mutilated.tit for tat,OAG,1
