ID,Text,label,Label
facebook_corpus_msr_1897740,Top university for raising anti-national slogans???,CAG,1
facebook_corpus_msr_400384,He slaped indian journalist when he tried to RELATE KASHMIR ISSUE WITH KURDS ISSUE.......I GUESS INDIAN SHOULD REMEMBER THAT TURKEY ALWAYS SUPPORTS PAK ON KASHMIR ISSUE......AND ALSO SEE THE INTERVIEW ..LOL!😂........AND YOUR MEDIA WAS COMPairing him with...CHAI WALA!😂,CAG,1
facebook_corpus_msr_2018599,"How else can a doting house held lazy mother justify her life to herself!!!! Well!!! Ms. Rajput... It's probably the most u are capable of.... 
We the kids of entrepreneur woman are actually puppies we learn to be independent very soon and that's what a good parenting calls for....",CAG,1
facebook_corpus_msr_1818390,"OMG. Indians are masters of blaming others for their failure. It seems majority population is not influenced or learned from Ramayana, Gita, Mahabharat, upnishad,  Puran, But they get everything from movies. Ha ha",CAG,1
facebook_corpus_msr_497046,"Ha has gone to Kailash Yatra, after returning back he shall comment on Indias economic reformation.",CAG,1
facebook_corpus_msr_1723462,"He mean when the baby cry while he sleeping  he get disturb of carrying noise so hold the baby's neck 
This is all drama for to get fame only 
Enough now by the using religions 
Now we all Indians are aware of those all",CAG,1
facebook_corpus_msr_1723925,National award on the way !,CAG,1
facebook_corpus_msr_2032209,I think you are Rahul Gandhi supporter,CAG,1
facebook_corpus_msr_2111226,"Who is speaking? Head of a party who execute with the cruelest methods any one who are found to be a threat to their growth, even their own cadres or Leaders who may desert Party. Even Mussolini or Hitler will shudder if they see the method of murders this inhuman party did. They failed miserably in West Bengal. Now many right thinking citizens are rejecting the polarisation jumla of both Congress who are habitual corrupt and Communists whose DNA is political murders and joining BJP refusing to be mislead by their Vote Bank Lies of communalism. Vijayan's party as well Cingress are scared and worried about the erosion of their cadres to BJP and hence unleashed a dirty devilish Malicious  Communal Campaign coupled with murders and clashes on BJP. But this has become outdated and Congress is swept to a corner in Centre. Same experience will meet CPIM and Congress again.",CAG,1
facebook_corpus_msr_2041587,That's male ego talking.. 😈,CAG,1
facebook_corpus_msr_1582196,"Such a horrible article. Quotes the Pope on Marxism as if he is the authority to go by. The highest income inequality today is in Russia of all countries and yet Marxism is the panacea. The attempts to create Marxist utopia have given us horrors of Stalin, pol pot, Mao, Castro, and Hugo Chavez and yet this belief of infallibility of Marx hasn't gone. It is almost if Marxism itself is a religion.",CAG,1
facebook_corpus_msr_2073033,"Where is bhaiya ji joshi , kiren rijuju, anil vij , naidu sir all are silent on thus",CAG,1
facebook_corpus_msr_1956984,Poor interpretation and misrepresentation of facts,CAG,1
facebook_corpus_msr_1804945,"Anna has lost the faith of people.He is not saying a single word about faulty EVM ,misuse of Governors,misuse of all the institutions by corrupt Hippocrate Bhajpa.",CAG,1
facebook_corpus_msr_451763,"I waiting for the launch,,, but I surprised by this performance done at launch",CAG,1
facebook_corpus_msr_2018513,getting married to guy ten years elder to u and while hes going places .. you stay home in the name of motherhood and homemaker is only something who got marid for chilling on someone elses hard money can do.. hard working independent gals have to work to fulfil dreams buy house gve good future and raise independent kids,CAG,1
facebook_corpus_msr_115605,"I toh everytime say this 😂😂😂
You r the one crying all time :p",CAG,1
facebook_corpus_msr_1723198,I like surprises would wait prepare urself n be happy,CAG,1
facebook_corpus_msr_446747,Y it was not an immediate step rather than an informed step..,CAG,1
facebook_corpus_msr_1521802,and that logic comes out of chapter 29 verse 37 😂😂😂😂,CAG,1
facebook_corpus_msr_1521752,"Lol, about 55% of Kerala's population are Hindus, and most don't have a problem with it. What makes it YOUR moral right to speak for them? 55% of the population wrong? Or you don't get maths and logic? Go on, blah blah blah...beef...aiyyo!",CAG,1
facebook_corpus_msr_462577,CASH- LESS...That is Modi's dream.Don't tell me that he has achieved it so faast !!..I don't quite trust the Russian diplomat?!!!!,CAG,1
facebook_corpus_msr_325776,It has to be a 'military 'retaliation and not diplomacy. Paskistan does not believe in diplomacy because they don't believe in it. They believe in combat with weapons that were given to them free by their coalition partners viz U S and some middleeast countries. They have no money to buy weapons,CAG,1
facebook_corpus_msr_334276,My friend 1400 crore has been spend in 2014 election by BJP. Which is most expensive election campaign ever in India. 42% of the total money had spend on media for fake or brain washing publicity.,CAG,1
facebook_corpus_msr_378988,मै ये बिल्कुल पसन्द नही करता कि कोई गाली गलौज करे पर सरकार की जबाबदेही बनती है एक सप्ताह मे दूसरी घटना  सरकार लाचार दिख रही},CAG,1
facebook_corpus_msr_2018490,Madam working women make more successful everything !!,CAG,1
facebook_corpus_msr_418329,"Due to Worse Policies across the country TamilNadu Farmer's are Hunger Strike at Jantar Mantar, Delhi demands for Waive off Agriculture Loans and Drought relief Scheme to be Sanctioned, As on Now Central Govt haven't took any reasonable Empowered Scheme for benefit of Farmers. TN State Govt had requested Central To Sanction Drought relief Scheme Funds But Central Govt didn't addressed Till Now?? Agriculture Ministry Says Financial Burden for UP farmer's loan waiver shall Takeover By Central Exchequer ,Why Not for other Farme's across the Nation?? #Agri Ministry says Farmer's Lost their Lives due failure & Incomptance. 
I Hope Honour Narendr Modi Shall remember that he Is Prime Minister of  Nation Not only For Uttar Pradesh.",CAG,1
facebook_corpus_msr_331446,A man self obsessed with religious ideology even in friendship couldn't be a trustworthy. Let him go back without any further talks.,CAG,1
facebook_corpus_msr_1561790,Well this is quite normal .. if the lady can't bear it then she don't even have any OLQs... Yeah it's in public but nominal one... He just scolded her ....,CAG,1
facebook_corpus_msr_1805751,He should be transported to Afghanistan,CAG,1
facebook_corpus_msr_1805072,It will soon vanish from Delhi also then back to Pavilion.,CAG,1
facebook_corpus_msr_1723937,Nothing wrong in sinus tweet,CAG,1
facebook_corpus_msr_1176727,Then why you are killing our own people there ?He took so many days to understand this simple thing,CAG,1
facebook_corpus_msr_426046,Haha.Modi said demonetization will remove fake notes & black money. Nobody can remove corruption. And now fake money.,CAG,1
facebook_corpus_msr_443980,I do not believe this. Government must see down to the common man. See how common people are suffering. See how people are gathering new notes.,CAG,1
facebook_corpus_msr_451078,He cut head  all of poor peole of our India,CAG,1
facebook_corpus_msr_1737141,Wrong statement made by #Indianexpress 👎,CAG,1
facebook_corpus_msr_451138,"This country requires cash at this moment, not your political speech.",CAG,1
facebook_corpus_msr_379062,Abhi thodi der me modi ji tweeter SE hamla karenge modi ji desh ko chinta karne ki jarurat nahi ha,CAG,1
facebook_corpus_msr_1805162,I dnt knw y inteelectual like u is also behaving Narendra paid bhakts...Srsly msurprised,CAG,1
facebook_corpus_msr_420687,"He is considered to be hardliner.By appointing him CM ,BJP is going to give the message it is serious about the construction of Ram Temple at Ayodhya.",CAG,1
facebook_corpus_msr_1919944,Covering AAM from GOVt schemes is OK. But Delhiwalas don't want to see the face of Kejri as well.,CAG,1
facebook_corpus_msr_447461,printing new notes cost money and those banned costed and was all waste .. why dosent he get forign bank details of his political party people,CAG,1
facebook_corpus_msr_1710277,RM and Sushma Swaraj are the only working people in BJP. Rest are just religious politics and campaigning...,CAG,1
facebook_corpus_msr_394495,"Oh do you know where osama bin laden has been found ?? 
Who started taliban  in 1992 ?? 
Even your x President musarraf excepted that they sponsored terrorism and osama is your hero",CAG,1
facebook_corpus_msr_445780,It should b one same like demonitization... It is rather an informed measure to take the rectification step to avoid mistake,CAG,1
facebook_corpus_msr_445174,Some messages shows how they got their hands burn by demonisation,CAG,1
facebook_corpus_msr_445802,"Correct decision but horrible implementation !
Next steps for any honest PM including him:-
1) All elections to be funded by the Election commission thru special credit cards issued to the extent allowed. 
2) All parties to abide by the limit in case any candidate found exceeding limit he should be declared the looser even if he had won.
3) immediately enforce BTT ( Bank transaction tax which should not. E more than 2% of the value used.
4) No income tax to be more than 10%
5) Sack any one found guilty of corruption without any recourse to courts. Amend service laws 
6) Cover the agriculturists by tax which should not exceed 5%",CAG,1
